input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438251192.639	106194	30	25	156	_	space	Take what awnjvd you can get.	 49.87	 167.68	Take what awnjvd you can get.	Mix	5646	0	0.97
1438251192.795	106194	30	26	156	g	g	Take what awnjvd you can get.	 49.87	 167.68	Take what awnjvd you can get.	Mix	5802	0	0.97
1438251192.982	106194	30	27	188	e	e	Take what awnjvd you can get.	 49.87	 167.68	Take what awnjvd you can get.	Mix	5990	0	0.97
1438251193.076	106194	30	28	93	t	t	Take what awnjvd you can get.	 49.87	 167.68	Take what awnjvd you can get.	Mix	6083	0	0.97
1438251193.731	106194	30	29	655	.	period	Take what awnjvd you can get.	 49.87	 167.68	Take what awnjvd you can get.	Mix	6738	0	0.97
1438251194.48	106194	31	0	0	Shift_R	Shift_R	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	0	0	0.92
1438251194.698	106194	31	1	217	D	D	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	217	0	0.92
1438251194.979	106194	31	2	282	i	i	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	499	0	0.92
1438251195.072	106194	31	3	93	d	d	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	592	0	0.92
1438251195.166	106194	31	4	93	_	space	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	685	0	0.92
1438251195.322	106194	31	5	157	t	t	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	842	0	0.92
1438251195.416	106194	31	6	93	h	h	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	935	0	0.92
1438251195.509	106194	31	7	94	a	a	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	1029	0	0.92
1438251195.572	106194	31	8	63	t	t	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	1092	0	0.92
1438251195.696	106194	31	9	124	_	space	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	1216	0	0.92
1438251196.227	106194	31	10	530	n	n	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	1746	0	0.92
1438251197.132	106194	31	11	905	w	w	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	2651	0	0.92
1438251198.099	106194	31	12	967	m	m	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	3618	0	0.92
1438251198.629	106194	31	13	530	x	x	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	4148	0	0.92
1438251198.972	106194	31	14	343	x	x	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	4491	0	0.92
1438251199.316	106194	31	15	344	f	f	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	4835	0	0.92
1438251199.472	106194	31	16	156	_	space	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	4991	0	0.92
1438251199.752	106194	31	17	281	h	h	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	5272	0	0.92
1438251199.846	106194	31	18	93	a	a	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	5365	0	0.92
1438251200.22	106194	31	19	375	p	p	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	5740	0	0.92
1438251200.501	106194	31	20	280	p	p	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	6020	0	0.92
1438251200.844	106194	31	21	344	e	e	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	6364	0	0.92
1438251201.188	106194	31	22	343	Shift_R	Shift_R	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	6707	0	0.92
1438251201.531	106194	31	23	343	?	question	Did that nwmxxf happe?	 35.74	 241.30	Did that nwmxxf happe?	Mix	7050	0	0.92
1438251202.841	106194	32	0	0	Shift_R	Shift_R	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	0	0	0.92
1438251203.06	106194	32	1	218	W	W	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	218	0	0.92
1438251203.309	106194	32	2	249	h	h	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	467	0	0.92
1438251203.496	106194	32	3	187	y	y	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	654	0	0.92
1438251203.652	106194	32	4	156	_	space	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	810	0	0.92
1438251203.84	106194	32	5	188	d	d	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	998	0	0.92
1438251203.933	106194	32	6	94	o	o	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	1092	0	0.92
1438251204.058	106194	32	7	125	_	space	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	1217	0	0.92
1438251204.37	106194	32	8	311	y	y	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	1528	0	0.92
1438251204.495	106194	32	9	125	r	r	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	1653	0	0.92
1438251205.431	106194	32	10	936	c	c	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	2589	0	0.92
1438251205.524	106194	32	11	93	h	h	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	2682	0	0.92
1438251205.992	106194	32	12	469	g	g	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	3151	0	0.92
1438251206.492	106194	32	13	500	p	p	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	3651	0	0.92
1438251206.835	106194	32	14	342	_	space	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	3993	0	0.92
1438251207.116	106194	32	15	281	y	y	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	4274	0	0.92
1438251207.272	106194	32	16	156	o	o	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	4430	0	0.92
1438251207.365	106194	32	17	93	u	u	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	4523	0	0.92
1438251207.459	106194	32	18	95	_	space	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	4618	0	0.92
1438251207.802	106194	32	19	342	a	a	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	4960	0	0.92
1438251208.02	106194	32	20	218	s	s	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	5178	0	0.92
1438251208.208	106194	32	21	188	k	k	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	5366	0	0.92
1438251208.551	106194	32	22	344	Shift_R	Shift_R	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	5710	0	0.92
1438251208.832	106194	32	23	280	?	question	Why do yrchgp you ask?	 42.07	 187.11	Why do yrchgp you ask?	Mix	5990	0	0.92
1438251209.799	106194	33	0	0	Shift_R	Shift_R	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	0	0	0.92
1438251210.017	106194	33	1	217	D	D	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	217	0	0.92
1438251210.236	106194	33	2	220	i	i	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	437	0	0.92
1438251210.329	106194	33	3	92	d	d	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	529	0	0.92
1438251210.516	106194	33	4	188	_	space	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	717	0	0.92
1438251210.891	106194	33	5	375	y	y	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1092	0	0.92
1438251211.016	106194	33	6	125	o	o	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1217	0	0.92
1438251211.109	106194	33	7	92	u	u	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1309	0	0.92
1438251211.265	106194	33	8	157	_	space	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1466	0	0.92
1438251211.64	106194	33	9	375	p	p	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1841	0	0.92
1438251211.764	106194	33	10	123	s	s	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	1964	0	0.92
1438251212.045	106194	33	11	282	h	h	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	2246	0	0.92
1438251212.42	106194	33	12	375	e	e	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	2621	0	0.92
1438251212.763	106194	33	13	342	g	g	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	2963	0	0.92
1438251212.888	106194	33	14	125	o	o	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	3088	0	0.92
1438251213.075	106194	33	15	188	_	space	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	3276	0	0.92
1438251213.917	106194	33	16	842	g	g	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4118	0	0.92
1438251214.104	106194	33	17	187	e	e	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4305	0	0.92
1438251214.198	106194	33	18	93	t	t	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4398	0	0.92
1438251214.292	106194	33	19	95	_	space	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4493	0	0.92
1438251214.416	106194	33	20	123	t	t	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4616	0	0.92
1438251214.479	106194	33	21	64	h	h	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4680	0	0.92
1438251214.541	106194	33	22	61	i	i	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	4741	0	0.92
1438251214.916	106194	33	23	375	s	s	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	5116	0	0.92
1438251215.165	106194	33	24	249	Shift_R	Shift_R	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	5365	0	0.92
1438251215.54	106194	33	25	375	?	question	Did you pshego get this?	 48.08	 168.62	Did you pshego get this?	Mix	5740	0	0.92
1438251216.444	106194	34	0	0	Shift_R	Shift_R	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	0	0	0.92
1438251216.725	106194	34	1	280	I	I	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	280	0	0.92
1438251216.944	106194	34	2	220	s	s	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	500	0	0.92
1438251217.1	106194	34	3	155	_	space	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	655	0	0.92
1438251217.38	106194	34	4	281	s	s	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	936	0	0.92
1438251217.474	106194	34	5	93	h	h	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	1029	0	0.92
1438251217.599	106194	34	6	125	e	e	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	1154	0	0.92
1438251217.755	106194	34	7	157	_	space	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	1311	0	0.92
1438251218.41	106194	34	8	655	x	x	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	1966	0	0.92
1438251218.597	106194	34	9	186	l	l	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	2152	0	0.92
1438251219.315	106194	34	10	719	n	n	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	2871	0	0.92
1438251219.502	106194	34	11	187	d	d	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3058	0	0.92
1438251219.689	106194	34	12	186	n	n	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3244	0	0.92
1438251219.876	106194	34	13	187	s	s	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3431	0	0.92
1438251220.064	106194	34	14	188	_	space	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3619	0	0.92
1438251220.282	106194	34	15	219	d	d	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3838	0	0.92
1438251220.376	106194	34	16	93	o	o	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	3931	0	0.92
1438251220.532	106194	34	17	157	n	n	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4088	0	0.92
1438251220.625	106194	34	18	92	e	e	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4180	0	0.92
1438251220.75	106194	34	19	125	_	space	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4305	0	0.92
1438251221.187	106194	34	20	438	y	y	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4743	0	0.92
1438251221.312	106194	34	21	125	e	e	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4868	0	0.92
1438251221.436	106194	34	22	124	t	t	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	4992	0	0.92
1438251221.842	106194	34	23	406	Shift_R	Shift_R	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	5398	0	0.92
1438251222.123	106194	34	24	280	?	question	Is she xlndns done yet?	 46.50	 165.15	Is she xlndns done yet?	Mix	5678	0	0.92
1438251222.996	106194	35	0	0	Shift_R	Shift_R	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	0	0	0.90
1438251223.34	106194	35	1	343	H	H	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	343	0	0.90
1438251223.62	106194	35	2	280	o	o	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	623	0	0.90
1438251223.714	106194	35	3	94	w	w	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	717	0	0.90
1438251223.87	106194	35	4	156	_	space	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	873	0	0.90
1438251223.932	106194	35	5	62	a	a	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	935	0	0.90
1438251224.057	106194	35	6	125	r	r	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	1060	0	0.90
1438251224.151	106194	35	7	94	e	e	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	1154	0	0.90
1438251224.276	106194	35	8	125	_	space	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	1279	0	0.90
1438251224.494	106194	35	9	218	o	o	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	1497	0	0.90
1438251224.744	106194	35	10	250	h	h	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	1747	0	0.90
1438251225.087	106194	35	11	343	r	r	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	2090	0	0.90
1438251227.052	106194	35	12	1965	s	s	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	4055	0	0.90
1438251227.271	106194	35	13	219	w	w	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	4274	0	0.90
1438251227.489	106194	35	14	219	t	t	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	4493	0	0.90
1438251227.708	106194	35	15	218	_	space	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	4711	0	0.90
1438251228.051	106194	35	16	344	y	y	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	5055	0	0.90
1438251228.207	106194	35	17	155	o	o	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	5210	0	0.90
1438251228.269	106194	35	18	63	u	u	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	5273	0	0.90
1438251228.644	106194	35	19	375	Shift_R	Shift_R	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	5648	0	0.90
1438251228.956	106194	35	20	312	?	question	How are ohrswt you?	 36.24	 404.82	How are ohrswt you?	Mix	5960	0	0.90
1438251229.829	106194	36	0	0	Shift_R	Shift_R	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	0	0	0.98
1438251230.11	106194	36	1	280	I	I	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	280	0	0.98
1438251230.297	106194	36	2	187	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	467	0	0.98
1438251230.391	106194	36	3	95	t	t	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	562	0	0.98
1438251230.453	106194	36	4	62	h	h	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	624	0	0.98
1438251230.578	106194	36	5	125	i	i	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	749	0	0.98
1438251230.765	106194	36	6	187	n	n	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	936	0	0.98
1438251230.921	106194	36	7	156	k	k	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1092	0	0.98
1438251231.046	106194	36	8	125	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1217	0	0.98
1438251231.108	106194	36	9	62	t	t	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1279	0	0.98
1438251231.233	106194	36	10	125	h	h	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1404	0	0.98
1438251231.296	106194	36	11	63	a	a	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1467	0	0.98
1438251231.389	106194	36	12	92	t	t	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1559	0	0.98
1438251231.545	106194	36	13	157	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	1716	0	0.98
1438251232.388	106194	36	14	843	d	d	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	2559	0	0.98
1438251232.575	106194	36	15	187	f	f	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	2746	0	0.98
1438251233.417	106194	36	16	842	z	z	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	3588	0	0.98
1438251233.729	106194	36	17	312	o	o	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	3900	0	0.98
1438251233.948	106194	36	18	218	u	u	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4118	0	0.98
1438251234.26	106194	36	19	312	a	a	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4430	0	0.98
1438251234.416	106194	36	20	156	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4586	0	0.98
1438251234.572	106194	36	21	157	i	i	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4743	0	0.98
1438251234.665	106194	36	22	92	s	s	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4835	0	0.98
1438251234.759	106194	36	23	95	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	4930	0	0.98
1438251234.852	106194	36	24	93	t	t	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5023	0	0.98
1438251234.915	106194	36	25	62	h	h	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5085	0	0.98
1438251235.008	106194	36	26	93	e	e	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5178	0	0.98
1438251235.133	106194	36	27	125	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5303	0	0.98
1438251235.258	106194	36	28	125	r	r	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5428	0	0.98
1438251235.32	106194	36	29	62	i	i	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5490	0	0.98
1438251235.508	106194	36	30	188	g	g	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5678	0	0.98
1438251235.57	106194	36	31	62	h	h	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5740	0	0.98
1438251235.695	106194	36	32	125	t	t	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5865	0	0.98
1438251235.757	106194	36	33	62	_	space	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	5927	0	0.98
1438251235.913	106194	36	34	157	a	a	I think that dfzoua is the right answer.	 64.38	 172.21	I think that dfzoua is the right answer.	Mix	6084	0	0.98
