input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988655.395	372392	31	19	187	o	o	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	2838	0	0.81
1439988655.582	372392	31	20	188	u	u	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	3026	0	0.81
1439988655.894	372392	31	21	312	Shift_R	Shift_R	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	3338	0	0.81
1439988655.957	372392	31	22	63	_	underscore	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	3401	0	0.81
1439988656.487	372392	31	23	529		BackSpace	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	3930	0	0.81
1439988656.643	372392	31	24	156	Shift_L	Shift_L	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	4086	0	0.81
1439988656.768	372392	31	25	125	?	question	Where are evvphq you?	 56.99	  96.33	Where are evvphq you?	Mix	4211	0	0.81
1439988659.95	372392	32	0	0	Shift_L	Shift_L	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	0	0	0.93
1439988660.138	372392	32	1	187	T	T	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	187	0	0.93
1439988660.262	372392	32	2	125	h	h	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	312	0	0.93
1439988660.45	372392	32	3	188	i	i	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	500	0	0.93
1439988660.543	372392	32	4	92	s	s	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	592	0	0.93
1439988660.606	372392	32	5	63	_	space	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	655	0	0.93
1439988660.793	372392	32	6	187	i	i	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	842	0	0.93
1439988660.855	372392	32	7	62	s	s	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	904	0	0.93
1439988660.918	372392	32	8	63	_	space	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	967	0	0.93
1439988661.136	372392	32	9	218	b	b	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	1185	0	0.93
1439988661.417	372392	32	10	282	l	l	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	1467	0	0.93
1439988661.916	372392	32	11	498	p	p	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	1965	0	0.93
1439988662.134	372392	32	12	219	s	s	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2184	0	0.93
1439988662.322	372392	32	13	187	d	d	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2371	0	0.93
1439988662.509	372392	32	14	188	t	t	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2559	0	0.93
1439988662.602	372392	32	15	92	_	space	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2651	0	0.93
1439988662.758	372392	32	16	156	g	g	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2807	0	0.93
1439988662.821	372392	32	17	64	o	o	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2871	0	0.93
1439988662.946	372392	32	18	125	o	o	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	2996	0	0.93
1439988663.008	372392	32	19	61	d	d	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3057	0	0.93
1439988663.102	372392	32	20	94	_	space	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3151	0	0.93
1439988663.164	372392	32	21	62	Shift_L	Shift_L	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3213	0	0.93
1439988663.258	372392	32	22	94	I	I	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3307	0	0.93
1439988663.32	372392	32	23	62	_	space	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3369	0	0.93
1439988663.445	372392	32	24	125	t	t	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3494	0	0.93
1439988663.476	372392	32	25	32	h	h	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3526	0	0.93
1439988663.663	372392	32	26	187	i	i	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3713	0	0.93
1439988663.819	372392	32	27	155	n	n	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	3868	0	0.93
1439988664.006	372392	32	28	187	k	k	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	4055	0	0.93
1439988664.225	372392	32	29	219	.	period	This is blpsdt good I think.	 75.81	  93.49	This is blpsdt good I think.	Mix	4274	0	0.93
1439988666.97	372392	33	0	0	Shift_L	Shift_L	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	0	0	0.92
1439988667.095	372392	33	1	125	A	A	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	125	0	0.92
1439988667.345	372392	33	2	250	r	r	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	375	0	0.92
1439988667.501	372392	33	3	155	e	e	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	530	0	0.92
1439988667.532	372392	33	4	32	_	space	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	562	0	0.92
1439988667.688	372392	33	5	155	y	y	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	717	0	0.92
1439988667.875	372392	33	6	187	o	o	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	904	0	0.92
1439988668.062	372392	33	7	188	u	u	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	1092	0	0.92
1439988668.156	372392	33	8	93	_	space	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	1185	0	0.92
1439988668.437	372392	33	9	282	z	z	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	1467	0	0.92
1439988668.967	372392	33	10	529	j	j	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	1996	0	0.92
1439988669.092	372392	33	11	125	j	j	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	2121	0	0.92
1439988669.279	372392	33	12	188	r	r	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	2309	0	0.92
1439988669.903	372392	33	13	624	w	w	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	2933	0	0.92
1439988670.215	372392	33	14	311	a	a	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3244	0	0.92
1439988670.434	372392	33	15	219	_	space	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3463	0	0.92
1439988670.558	372392	33	16	125	i	i	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3588	0	0.92
1439988670.808	372392	33	17	250	n	n	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3838	0	0.92
1439988670.839	372392	33	18	30	_	space	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3868	0	0.92
1439988670.933	372392	33	19	95	t	t	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	3963	0	0.92
1439988671.026	372392	33	20	92	o	o	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4055	0	0.92
1439988671.151	372392	33	21	125	d	d	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4180	0	0.92
1439988671.276	372392	33	22	125	a	a	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4305	0	0.92
1439988671.401	372392	33	23	125	y	y	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4430	0	0.92
1439988671.775	372392	33	24	375	Shift_L	Shift_L	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4805	0	0.92
1439988671.931	372392	33	25	155	?	question	Are you zjjrwa in today?	 55.65	 140.61	Are you zjjrwa in today?	Mix	4960	0	0.92
1439988675.613	372392	34	0	0	Shift_L	Shift_L	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	0	0	0.91
1439988675.738	372392	34	1	125	I	I	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	125	0	0.91
1439988675.862	372392	34	2	124	_	space	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	249	0	0.91
1439988675.956	372392	34	3	94	w	w	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	343	0	0.91
1439988676.081	372392	34	4	125	i	i	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	468	0	0.91
1439988676.268	372392	34	5	186	l	l	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	654	0	0.91
1439988676.424	372392	34	6	157	l	l	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	811	0	0.91
1439988676.486	372392	34	7	62	_	space	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	873	0	0.91
1439988676.642	372392	34	8	156	b	b	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	1029	0	0.91
1439988676.705	372392	34	9	63	e	e	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	1092	0	0.91
1439988676.798	372392	34	10	93	_	space	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	1185	0	0.91
1439988677.173	372392	34	11	375	w	w	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	1560	0	0.91
1439988677.422	372392	34	12	249	e	e	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	1809	0	0.91
1439988677.89	372392	34	13	468	q	q	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	2277	0	0.91
1439988678.171	372392	34	14	281	p	p	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	2558	0	0.91
1439988678.327	372392	34	15	155	p	p	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	2713	0	0.91
1439988678.421	372392	34	16	95	e	e	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	2808	0	0.91
1439988678.546	372392	34	17	125	_	space	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	2933	0	0.91
1439988678.795	372392	34	18	249	b	b	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3182	0	0.91
1439988678.889	372392	34	19	94	a	a	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3276	0	0.91
1439988679.014	372392	34	20	125	c	c	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3401	0	0.91
1439988679.107	372392	34	21	93	k	k	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3494	0	0.91
1439988679.232	372392	34	22	125	_	space	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3619	0	0.91
1439988679.263	372392	34	23	31	Shift_L	Shift_L	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	3650	0	0.91
1439988679.638	372392	34	24	375	Shift_L	Shift_L	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4025	0	0.91
1439988679.762	372392	34	25	124	F	F	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4149	0	0.91
1439988679.981	372392	34	26	219	r	r	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4368	0	0.91
1439988680.043	372392	34	27	62	i	i	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4430	0	0.91
1439988680.168	372392	34	28	125	d	d	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4555	0	0.91
1439988680.262	372392	34	29	94	a	a	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4649	0	0.91
1439988680.324	372392	34	30	61	y	y	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4710	0	0.91
1439988680.605	372392	34	31	282	.	period	I will be weqppe back Friday.	 67.31	 104.58	I will be weqppe back Friday.	Mix	4992	0	0.91
1439988684.786	372392	35	0	0	Shift_L	Shift_L	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	0	0	0.85
1439988685.004	372392	35	1	217	W	W	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	217	0	0.85
1439988685.285	372392	35	2	282	h	h	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	499	0	0.85
1439988685.534	372392	35	3	248	y	y	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	747	0	0.85
1439988685.628	372392	35	4	95	_	space	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	842	0	0.85
1439988685.815	372392	35	5	187	d	d	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	1029	0	0.85
1439988686.065	372392	35	6	250	p	p	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	1279	0	0.85
1439988686.502	372392	35	7	437	_	space	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	1716	0	0.85
1439988686.689	372392	35	8	186	y	y	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	1902	0	0.85
1439988687.157	372392	35	9	469	r	r	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	2371	0	0.85
1439988687.438	372392	35	10	280	c	c	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	2651	0	0.85
1439988688.53	372392	35	11	1092	h	h	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	3743	0	0.85
1439988688.717	372392	35	12	187	g	g	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	3930	0	0.85
1439988688.842	372392	35	13	125	p	p	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	4055	0	0.85
1439988689.06	372392	35	14	218	_	space	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	4273	0	0.85
1439988689.216	372392	35	15	157	y	y	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	4430	0	0.85
1439988689.59	372392	35	16	373	u	u	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	4803	0	0.85
1439988689.84	372392	35	17	250		BackSpace	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5053	0	0.85
1439988689.996	372392	35	18	157	o	o	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5210	0	0.85
1439988690.183	372392	35	19	187	u	u	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5397	0	0.85
1439988690.277	372392	35	20	93	_	space	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5490	0	0.85
1439988690.339	372392	35	21	62	a	a	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5552	0	0.85
1439988690.464	372392	35	22	125	s	s	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5677	0	0.85
1439988690.558	372392	35	23	95	k	k	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	5772	0	0.85
1439988690.963	372392	35	24	405	Shift_L	Shift_L	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	6177	0	0.85
1439988691.275	372392	35	25	312	?	question	Why dp yrchgp you ask?	 38.83	 205.07	Why dp yrchgp you ask?	Mix	6489	0	0.85
1439988694.832	372392	36	0	0	Shift_L	Shift_L	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	0	0	0.96
1439988695.05	372392	36	1	217	T	T	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	217	0	0.96
1439988695.206	372392	36	2	157	h	h	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	374	0	0.96
1439988695.331	372392	36	3	125	a	a	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	499	0	0.96
1439988695.425	372392	36	4	93	n	n	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	592	0	0.96
1439988695.612	372392	36	5	187	k	k	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	779	0	0.96
1439988695.674	372392	36	6	63	s	s	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	842	0	0.96
1439988695.768	372392	36	7	93	_	space	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	935	0	0.96
1439988695.893	372392	36	8	125	g	g	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1060	0	0.96
1439988696.018	372392	36	9	125	o	o	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1185	0	0.96
1439988696.174	372392	36	10	157	o	o	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1342	0	0.96
1439988696.236	372392	36	11	62	d	d	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1404	0	0.96
1439988696.298	372392	36	12	62	_	space	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1466	0	0.96
1439988696.517	372392	36	13	218	j	j	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	1684	0	0.96
1439988697.266	372392	36	14	750	h	h	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	2434	0	0.96
1439988697.453	372392	36	15	187	v	v	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	2621	0	0.96
1439988697.921	372392	36	16	467	s	s	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	3088	0	0.96
1439988698.046	372392	36	17	125	l	l	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	3213	0	0.96
1439988698.857	372392	36	18	812	b	b	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	4025	0	0.96
1439988698.95	372392	36	19	93	_	space	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	4118	0	0.96
1439988699.075	372392	36	20	125	j	j	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	4243	0	0.96
1439988699.231	372392	36	21	155	o	o	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	4398	0	0.96
1439988699.294	372392	36	22	63	b	b	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	4461	0	0.96
1439988699.855	372392	36	23	562	-	minus	Thanks good jhvslb job-	 52.56	 214.94	Thanks good jhvslb job-	Mix	5023	0	0.96
1439988703.256	372392	37	0	0	Shift_L	Shift_L	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	0	0	0.92
1439988703.412	372392	37	1	155	D	D	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	155	0	0.92
1439988703.599	372392	37	2	187	i	i	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	342	0	0.92
1439988703.662	372392	37	3	63	d	d	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	405	0	0.92
1439988703.755	372392	37	4	94	_	space	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	499	0	0.92
1439988703.88	372392	37	5	125	y	y	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	624	0	0.92
1439988704.067	372392	37	6	186	o	o	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	810	0	0.92
1439988704.254	372392	37	7	187	u	u	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	997	0	0.92
1439988704.348	372392	37	8	95	_	space	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1092	0	0.92
1439988704.535	372392	37	9	187	p	p	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1279	0	0.92
1439988704.629	372392	37	10	93	s	s	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1372	0	0.92
1439988704.816	372392	37	11	187	h	h	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1559	0	0.92
1439988704.878	372392	37	12	62	e	e	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1621	0	0.92
1439988705.097	372392	37	13	219	g	g	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1840	0	0.92
1439988705.19	372392	37	14	94	o	o	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	1934	0	0.92
1439988705.284	372392	37	15	93	_	space	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2027	0	0.92
1439988705.534	372392	37	16	250	g	g	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2277	0	0.92
1439988705.69	372392	37	17	157	e	e	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2434	0	0.92
1439988705.846	372392	37	18	155	t	t	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2589	0	0.92
1439988705.908	372392	37	19	62	_	space	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2651	0	0.92
1439988706.033	372392	37	20	125	t	t	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2776	0	0.92
1439988706.064	372392	37	21	31	h	h	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2807	0	0.92
1439988706.251	372392	37	22	187	i	i	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	2994	0	0.92
1439988706.314	372392	37	23	63	s	s	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	3057	0	0.92
1439988706.563	372392	37	24	249	Shift_L	Shift_L	Did you pshego get this?	 78.28	  63.75	Did you pshego get this?	Mix	3306	0	0.92
