input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438242828.278	68349	4	33	343		BackSpace	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	7862	0	0.72
1438242828.403	68349	4	34	125	t	t	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	7987	0	0.72
1438242828.497	68349	4	35	94	a	a	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	8081	0	0.72
1438242828.934	68349	4	36	437	s	s	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	8518	0	0.72
1438242829.027	68349	4	37	93	a	a	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	8611	0	0.72
1438242829.308	68349	4	38	281	l	l	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	8892	0	0.72
1438242829.464	68349	4	39	156	l	l	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	9048	0	0.72
1438242829.589	68349	4	40	125	a	a	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	9173	0	0.72
1438242830.088	68349	4	41	499	Shift_L	Shift_L	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	9672	0	0.72
1438242830.338	68349	4	42	250	!	exclam	Pidä minut oahpnh ajan tasalla!	 36.28	 184.85	Pidä minut oahpnh ajan tasalla!	Mix	9922	0	0.72
1438242831.648	68349	5	0	0	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	0	0	0.92
1438242831.773	68349	5	1	125	T	T	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	125	0	0.92
1438242832.054	68349	5	2	280	a	a	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	405	0	0.92
1438242832.927	68349	5	3	874	p	p	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	1279	0	0.92
1438242833.021	68349	5	4	93	a	a	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	1372	0	0.92
1438242833.239	68349	5	5	219	h	h	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	1591	0	0.92
1438242833.489	68349	5	6	250	t	t	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	1841	0	0.92
1438242833.582	68349	5	7	93	u	u	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	1934	0	0.92
1438242833.707	68349	5	8	125	i	i	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	2059	0	0.92
1438242833.957	68349	5	9	250	k	k	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	2309	0	0.92
1438242834.113	68349	5	10	155	o	o	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	2464	0	0.92
1438242834.425	68349	5	11	312	_	space	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	2776	0	0.92
1438242835.236	68349	5	12	812	n	n	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	3588	0	0.92
1438242835.985	68349	5	13	748	w	w	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	4336	0	0.92
1438242836.422	68349	5	14	437	m	m	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	4773	0	0.92
1438242837.701	68349	5	15	1279	x	x	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	6052	0	0.92
1438242837.857	68349	5	16	157	x	x	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	6209	0	0.92
1438242838.075	68349	5	17	218	f	f	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	6427	0	0.92
1438242839.011	68349	5	18	935	_	space	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	7362	0	0.92
1438242839.23	68349	5	19	220	t	t	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	7582	0	0.92
1438242839.323	68349	5	20	92	u	u	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	7674	0	0.92
1438242839.448	68349	5	21	125	o	o	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	7799	0	0.92
1438242840.072	68349	5	22	625	Shift_L	Shift_L	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	8424	0	0.92
1438242840.415	68349	5	23	342	?	question	Tapahtuiko nwmxxf tuo?	 28.75	 331.41	Tapahtuiko nwmxxf tuo?	Mix	8766	0	0.92
1438242842.069	68349	6	0	0	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	0	0	0.71
1438242842.162	68349	6	1	92	Y	Y	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	92	0	0.71
1438242842.474	68349	6	2	312	m	m	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	404	0	0.71
1438242842.474	68349	6	3	0	,	comma	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	404	0	0.71
1438242842.599	68349	6	4	125	m	m	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	529	0	0.71
1438242842.974	68349	6	5	375		BackSpace	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	904	0	0.71
1438242843.13	68349	6	6	157		BackSpace	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	1061	0	0.71
1438242843.379	68349	6	7	248	m	m	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	1309	0	0.71
1438242843.566	68349	6	8	187	m	m	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	1496	0	0.71
1438242843.847	68349	6	9	281	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	1777	0	0.71
1438242844.19	68349	6	10	344		BackSpace	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	2121	0	0.71
1438242844.346	68349	6	11	155		BackSpace	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	2276	0	0.71
1438242845.002	68349	6	12	657	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	2933	0	0.71
1438242845.158	68349	6	13	155	r	r	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	3088	0	0.71
1438242845.282	68349	6	14	125	s	s	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	3213	0	0.71
1438242845.438	68349	6	15	155	i	i	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	3368	0	0.71
1438242845.532	68349	6	16	95	t	t	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	3463	0	0.71
1438242845.688	68349	6	17	155	k	k	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	3618	0	0.71
1438242846.593	68349	6	18	905	ö	odiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	4523	0	0.71
1438242846.967	68349	6	19	375	_	space	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	4898	0	0.71
1438242847.404	68349	6	20	437	p	p	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	5335	0	0.71
1438242847.56	68349	6	21	155	s	s	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	5490	0	0.71
1438242848.028	68349	6	22	469	h	h	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	5959	0	0.71
1438242848.122	68349	6	23	93	e	e	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	6052	0	0.71
1438242848.434	68349	6	24	313	g	g	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	6365	0	0.71
1438242848.59	68349	6	25	155	o	o	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	6520	0	0.71
1438242849.089	68349	6	26	499	_	space	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	7019	0	0.71
1438242849.245	68349	6	27	156	s	s	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	7175	0	0.71
1438242849.307	68349	6	28	62	i	i	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	7237	0	0.71
1438242849.494	68349	6	29	187	n	n	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	7424	0	0.71
1438242849.838	68349	6	30	345	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	7769	0	0.71
1438242850.274	68349	6	31	435	_	space	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	8204	0	0.71
1438242850.524	68349	6	32	250	t	t	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	8454	0	0.71
1438242850.649	68349	6	33	125	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	8579	0	0.71
1438242850.867	68349	6	34	219	m	m	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	8798	0	0.71
1438242851.335	68349	6	35	468	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	9266	0	0.71
1438242851.585	68349	6	36	250	n	n	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	9516	0	0.71
1438242851.71	68349	6	37	125	s	s	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	9641	0	0.71
1438242852.209	68349	6	38	499		BackSpace	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	10140	0	0.71
1438242852.583	68349	6	39	373	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	10513	0	0.71
1438242852.833	68349	6	40	250	?	question	Ymmärsitkö pshego sinä tämän?	 31.22	 176.37	Ymmärsitkö pshego sinä tämän?	Mix	10763	0	0.71
1438242853.987	68349	7	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	0	0	0.90
1438242854.05	68349	7	1	62	O	O	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	62	0	0.90
1438242854.268	68349	7	2	218	n	n	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	280	0	0.90
1438242854.486	68349	7	3	219	k	k	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	499	0	0.90
1438242854.611	68349	7	4	125	o	o	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	624	0	0.90
1438242854.83	68349	7	5	218	_	space	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	842	0	0.90
1438242854.923	68349	7	6	94	s	s	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	936	0	0.90
1438242855.048	68349	7	7	125	e	e	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	1061	0	0.90
1438242855.36	68349	7	8	311	_	space	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	1372	0	0.90
1438242855.485	68349	7	9	125	a	a	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	1497	0	0.90
1438242855.828	68349	7	10	344	e	e	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	1841	0	0.90
1438242855.953	68349	7	11	125	k	k	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	1966	0	0.90
1438242857.638	68349	7	12	1685	b	b	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	3651	0	0.90
1438242857.887	68349	7	13	249	r	r	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	3900	0	0.90
1438242858.012	68349	7	14	125	u	u	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	4025	0	0.90
1438242858.449	68349	7	15	436	_	space	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	4461	0	0.90
1438242858.698	68349	7	16	249	o	o	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	4710	0	0.90
1438242858.948	68349	7	17	250	h	h	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	4960	0	0.90
1438242859.01	68349	7	18	63	i	i	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	5023	0	0.90
1438242859.478	68349	7	19	467	Shift_L	Shift_L	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	5490	0	0.90
1438242859.884	68349	7	20	407	?	question	Onko se aekbru ohi?	 36.63	 348.96	Onko se aekbru ohi?	Mix	5897	0	0.90
1438242861.35	68349	8	0	0	Shift_L	Shift_L	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	0	0	0.96
1438242861.506	68349	8	1	156	A	A	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	156	0	0.96
1438242861.756	68349	8	2	250	i	i	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	406	0	0.96
1438242861.974	68349	8	3	218	o	o	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	624	0	0.96
1438242862.162	68349	8	4	188	i	i	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	812	0	0.96
1438242862.692	68349	8	5	530	n	n	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	1342	0	0.96
1438242863.066	68349	8	6	374	_	space	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	1716	0	0.96
1438242863.534	68349	8	7	468	d	d	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	2184	0	0.96
1438242863.659	68349	8	8	125	a	a	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	2309	0	0.96
1438242863.971	68349	8	9	312	w	w	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	2621	0	0.96
1438242864.096	68349	8	10	125	a	a	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	2746	0	0.96
1438242864.845	68349	8	11	749	v	v	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	3495	0	0.96
1438242864.97	68349	8	12	125	u	u	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	3620	0	0.96
1438242865.656	68349	8	13	685	_	space	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	4305	0	0.96
1438242865.843	68349	8	14	188	o	o	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	4493	0	0.96
1438242865.937	68349	8	15	94	s	s	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	4587	0	0.96
1438242866.155	68349	8	16	218	a	a	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	4805	0	0.96
1438242866.249	68349	8	17	94	l	l	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	4899	0	0.96
1438242866.405	68349	8	18	156	l	l	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5055	0	0.96
1438242866.561	68349	8	19	156	i	i	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5211	0	0.96
1438242866.686	68349	8	20	125	s	s	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5336	0	0.96
1438242866.935	68349	8	21	249	t	t	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5585	0	0.96
1438242867.029	68349	8	22	94	u	u	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5679	0	0.96
1438242867.247	68349	8	23	218	a	a	Aioin dawavu osallistua	 44.77	 185.28	Aioin dawavu osallistua	Mix	5897	0	0.96
1438242869.151	68349	9	0	0	Shift_L	Shift_L	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	0	0	0.90
1438242869.307	68349	9	1	155	K	K	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	155	0	0.90
1438242869.463	68349	9	2	157	Ä	Adiaeresis	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	312	0	0.90
1438242870.118	68349	9	3	655		BackSpace	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	967	0	0.90
1438242870.399	68349	9	4	280	ä	adiaeresis	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	1247	0	0.90
1438242870.648	68349	9	5	249	v	v	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	1496	0	0.90
1438242870.867	68349	9	6	220	e	e	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	1716	0	0.90
1438242870.991	68349	9	7	123	l	l	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	1839	0	0.90
1438242871.179	68349	9	8	188	e	e	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2027	0	0.90
1438242871.366	68349	9	9	187	n	n	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2214	0	0.90
1438242871.584	68349	9	10	219	_	space	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2433	0	0.90
1438242871.74	68349	9	11	155	j	j	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2588	0	0.90
1438242871.959	68349	9	12	220	u	u	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2808	0	0.90
1438242872.115	68349	9	13	155	u	u	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	2963	0	0.90
1438242872.177	68349	9	14	63	r	r	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	3026	0	0.90
1438242872.333	68349	9	15	155	i	i	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	3181	0	0.90
1438242872.645	68349	9	16	312	_	space	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	3493	0	0.90
1438242872.895	68349	9	17	250	o	o	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	3743	0	0.90
1438242873.051	68349	9	18	157	d	d	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	3900	0	0.90
1438242873.425	68349	9	19	373	k	k	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	4273	0	0.90
1438242874.517	68349	9	20	1092	f	f	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	5365	0	0.90
1438242874.579	68349	9	21	62	e	e	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	5427	0	0.90
1438242874.891	68349	9	22	313	y	y	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	5740	0	0.90
1438242875.172	68349	9	23	280	_	space	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6020	0	0.90
1438242875.422	68349	9	24	250	s	s	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6270	0	0.90
1438242875.547	68349	9	25	125	i	i	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6395	0	0.90
1438242875.734	68349	9	26	187	s	s	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6582	0	0.90
1438242875.89	68349	9	27	157	ä	adiaeresis	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6739	0	0.90
1438242876.077	68349	9	28	186	ä	adiaeresis	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	6925	0	0.90
1438242876.42	68349	9	29	344	n	n	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	7269	0	0.90
1438242876.732	68349	9	30	312	.	period	Kävelen juuri odkfey sisään.	 42.74	 194.13	Kävelen juuri odkfey sisään.	Mix	7581	0	0.90
1438242877.918	68349	10	0	0	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	0	0	0.85
1438242877.98	68349	10	1	62	K	K	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	62	0	0.85
1438242878.23	68349	10	2	250	u	u	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	312	0	0.85
1438242878.417	68349	10	3	187	n	n	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	499	0	0.85
1438242878.635	68349	10	4	218	h	h	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	717	0	0.85
1438242878.885	68349	10	5	250	n	n	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	967	0	0.85
1438242879.322	68349	10	6	437		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	1404	0	0.85
1438242879.415	68349	10	7	92	a	a	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	1496	0	0.85
1438242879.571	68349	10	8	157	n	n	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	1653	0	0.85
1438242879.915	68349	10	9	343	_	space	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	1996	0	0.85
1438242880.071	68349	10	10	157	p	p	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2153	0	0.85
1438242880.227	68349	10	11	156	e	e	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2309	0	0.85
1438242880.351	68349	10	12	124	l	l	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2433	0	0.85
1438242880.476	68349	10	13	125	l	l	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2558	0	0.85
1438242880.57	68349	10	14	93	e	e	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2651	0	0.85
1438242880.788	68349	10	15	219	i	i	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	2870	0	0.85
1438242881.131	68349	10	16	343	l	l	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	3213	0	0.85
1438242881.256	68349	10	17	125	e	e	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	3338	0	0.85
1438242881.443	68349	10	18	187	n	n	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	3525	0	0.85
1438242881.755	68349	10	19	312	_	space	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	3837	0	0.85
1438242882.286	68349	10	20	531	g	g	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	4368	0	0.85
1438242883.503	68349	10	21	1217	v	v	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	5585	0	0.85
1438242884.875	68349	10	22	1372	j	j	Kunhan pelleilen gvjbhj kanssasi!	 28.62	 336.29	Kunhan pelleilen gvjbhj kanssasi!	Mix	6957	0	0.85
