input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440067076.234	287951	4	6	125	s	s	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	1309	0	0.88
1440067076.484	287951	4	7	250	i	i	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	1559	0	0.88
1440067077.357	287951	4	8	874	_	space	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	2433	0	0.88
1440067078.574	287951	4	9	1216	q	q	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	3649	0	0.88
1440067079.011	287951	4	10	437	w	w	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	4086	0	0.88
1440067081.07	287951	4	11	2059	c	c	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	6145	0	0.88
1440067083.94	287951	4	12	2871	b	b	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	9016	0	0.88
1440067084.221	287951	4	13	280	x	x	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	9296	0	0.88
1440067085.5	287951	4	14	1279		BackSpace	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	10575	0	0.88
1440067085.937	287951	4	15	438	c	c	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	11013	0	0.88
1440067086.436	287951	4	16	499	r	r	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	11512	0	0.88
1440067087.466	287951	4	17	1030	_	space	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	12542	0	0.88
1440067087.684	287951	4	18	217	o	o	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	12759	0	0.88
1440067087.872	287951	4	19	188	l	l	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	12947	0	0.88
1440067088.059	287951	4	20	187	k	k	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	13134	0	0.88
1440067088.215	287951	4	21	156	o	o	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	13290	0	0.88
1440067088.371	287951	4	22	157	o	o	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	13447	0	0.88
1440067088.589	287951	4	23	217	n	n	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	13664	0	0.88
1440067088.995	287951	4	24	406	.	period	Onneksi qwcbcr olkoon.	 17.91	 680.65	Onneksi qwcbcr olkoon.	Mix	14070	0	0.88
1440067090.804	287951	5	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	0	0	0.90
1440067090.96	287951	5	1	156	O	O	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	156	0	0.90
1440067091.21	287951	5	2	250	n	n	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	406	0	0.90
1440067091.397	287951	5	3	187	k	k	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	593	0	0.90
1440067091.584	287951	5	4	187	o	o	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	780	0	0.90
1440067091.803	287951	5	5	219	_	space	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	999	0	0.90
1440067091.928	287951	5	6	125	s	s	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	1124	0	0.90
1440067092.146	287951	5	7	218	e	e	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	1342	0	0.90
1440067093.051	287951	5	8	905	_	space	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	2247	0	0.90
1440067093.956	287951	5	9	905	a	a	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	3152	0	0.90
1440067094.236	287951	5	10	280	e	e	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	3432	0	0.90
1440067095.734	287951	5	11	1498	k	k	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	4930	0	0.90
1440067096.545	287951	5	12	811	b	b	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	5741	0	0.90
1440067096.795	287951	5	13	250	r	r	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	5991	0	0.90
1440067097.2	287951	5	14	405	u	u	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	6396	0	0.90
1440067097.575	287951	5	15	375	_	space	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	6771	0	0.90
1440067098.23	287951	5	16	655	o	o	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	7426	0	0.90
1440067098.48	287951	5	17	250	h	h	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	7676	0	0.90
1440067098.729	287951	5	18	249	i	i	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	7925	0	0.90
1440067099.104	287951	5	19	375	Shift_L	Shift_L	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	8300	0	0.90
1440067099.416	287951	5	20	311	?	question	Onko se aekbru ohi?	 25.08	 350.68	Onko se aekbru ohi?	Mix	8611	0	0.90
1440067100.851	287951	6	0	0	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	0	0	0.94
1440067101.756	287951	6	1	904	P	P	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	904	0	0.94
1440067102.068	287951	6	2	313	i	i	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	1217	0	0.94
1440067102.38	287951	6	3	312	t	t	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	1529	0	0.94
1440067102.848	287951	6	4	467	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	1996	0	0.94
1440067104.345	287951	6	5	1497	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	3493	0	0.94
1440067104.626	287951	6	6	281	k	k	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	3774	0	0.94
1440067104.813	287951	6	7	187	ö	odiaeresis	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	3961	0	0.94
1440067105.063	287951	6	8	250	_	space	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	4211	0	0.94
1440067105.281	287951	6	9	218	m	m	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	4429	0	0.94
1440067106.342	287951	6	10	1061	e	e	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	5490	0	0.94
1440067106.716	287951	6	11	375	i	i	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	5865	0	0.94
1440067107.746	287951	6	12	1029	d	d	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	6894	0	0.94
1440067108.183	287951	6	13	438	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	7332	0	0.94
1440067108.495	287951	6	14	311	n	n	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	7643	0	0.94
1440067108.744	287951	6	15	249	_	space	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	7892	0	0.94
1440067111.896	287951	6	16	3152	z	z	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	11044	0	0.94
1440067112.613	287951	6	17	717	y	y	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	11761	0	0.94
1440067113.986	287951	6	18	1373	d	d	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	13134	0	0.94
1440067115.952	287951	6	19	1966	f	f	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	15100	0	0.94
1440067117.699	287951	6	20	1747	z	z	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	16847	0	0.94
1440067117.886	287951	6	21	187	z	z	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	17034	0	0.94
1440067118.167	287951	6	22	281	_	space	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	17315	0	0.94
1440067118.822	287951	6	23	655	j	j	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	17970	0	0.94
1440067119.04	287951	6	24	218	u	u	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	18188	0	0.94
1440067119.259	287951	6	25	219	t	t	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	18407	0	0.94
1440067119.415	287951	6	26	156	e	e	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	18563	0	0.94
1440067119.945	287951	6	27	530	l	l	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	19093	0	0.94
1440067120.07	287951	6	28	125	l	l	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	19218	0	0.94
1440067120.195	287951	6	29	125	a	a	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	19343	0	0.94
1440067121.474	287951	6	30	1279	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	20622	0	0.94
1440067121.599	287951	6	31	125	?	question	Pitääkö meidän zydfzz jutella?	 16.77	 691.96	Pitääkö meidän zydfzz jutella?	Mix	20747	0	0.94
1440067123.19	287951	7	0	0	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	0	0	0.72
1440067123.72	287951	7	1	529	K	K	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	529	0	0.72
1440067124.001	287951	7	2	281	u	u	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	810	0	0.72
1440067124.251	287951	7	3	250	n	n	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	1060	0	0.72
1440067124.688	287951	7	4	437	h	h	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	1497	0	0.72
1440067124.812	287951	7	5	124	a	a	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	1621	0	0.72
1440067125.031	287951	7	6	219	n	n	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	1840	0	0.72
1440067125.218	287951	7	7	187	_	space	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2027	0	0.72
1440067125.499	287951	7	8	282	p	p	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2309	0	0.72
1440067125.686	287951	7	9	187	e	e	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2496	0	0.72
1440067125.904	287951	7	10	217	l	l	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2713	0	0.72
1440067126.06	287951	7	11	156	l	l	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2869	0	0.72
1440067126.185	287951	7	12	125	e	e	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	2994	0	0.72
1440067126.372	287951	7	13	187	i	i	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	3181	0	0.72
1440067126.591	287951	7	14	220	l	l	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	3401	0	0.72
1440067126.778	287951	7	15	187	e	e	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	3588	0	0.72
1440067127.402	287951	7	16	623	n	n	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	4211	0	0.72
1440067127.901	287951	7	17	499	_	space	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	4710	0	0.72
1440067129.649	287951	7	18	1748	g	g	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	6458	0	0.72
1440067130.304	287951	7	19	655	v	v	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	7113	0	0.72
1440067132.613	287951	7	20	2309	j	j	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	9422	0	0.72
1440067134.266	287951	7	21	1653	b	b	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	11075	0	0.72
1440067135.171	287951	7	22	905	h	h	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	11980	0	0.72
1440067135.358	287951	7	23	187	j	j	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	12167	0	0.72
1440067135.764	287951	7	24	406	_	space	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	12573	0	0.72
1440067136.357	287951	7	25	594	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	13167	0	0.72
1440067136.606	287951	7	26	248	K	K	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	13415	0	0.72
1440067136.793	287951	7	27	187	a	a	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	13602	0	0.72
1440067137.324	287951	7	28	531	n	n	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	14133	0	0.72
1440067137.854	287951	7	29	531	s	s	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	14664	0	0.72
1440067138.01	287951	7	30	155	s	s	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	14819	0	0.72
1440067138.915	287951	7	31	905		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	15724	0	0.72
1440067139.04	287951	7	32	125		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	15849	0	0.72
1440067139.133	287951	7	33	93		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	15942	0	0.72
1440067139.258	287951	7	34	125		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	16067	0	0.72
1440067139.57	287951	7	35	312		BackSpace	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	16379	0	0.72
1440067140.506	287951	7	36	936	k	k	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	17315	0	0.72
1440067140.631	287951	7	37	125	a	a	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	17440	0	0.72
1440067140.818	287951	7	38	188	n	n	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	17628	0	0.72
1440067141.068	287951	7	39	250	s	s	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	17878	0	0.72
1440067141.255	287951	7	40	187	s	s	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	18065	0	0.72
1440067141.442	287951	7	41	186	a	a	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	18251	0	0.72
1440067141.723	287951	7	42	281	s	s	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	18532	0	0.72
1440067142.004	287951	7	43	281	i	i	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	18813	0	0.72
1440067142.94	287951	7	44	937	Shift_L	Shift_L	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	19750	0	0.72
1440067143.408	287951	7	45	467	!	exclam	Kunhan pelleilen gvjbhj kanssasi!	 18.99	 463.65	Kunhan pelleilen gvjbhj kanssasi!	Mix	20217	0	0.72
1440067145.436	287951	8	0	0	Shift_L	Shift_L	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	0	0	0.96
1440067145.717	287951	8	1	280	A	A	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	280	0	0.96
1440067146.309	287951	8	2	592	i	i	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	872	0	0.96
1440067146.559	287951	8	3	250	o	o	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	1122	0	0.96
1440067146.84	287951	8	4	281	i	i	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	1403	0	0.96
1440067147.713	287951	8	5	873	n	n	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	2276	0	0.96
1440067147.994	287951	8	6	281	_	space	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	2557	0	0.96
1440067149.741	287951	8	7	1747	d	d	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	4304	0	0.96
1440067149.897	287951	8	8	156	a	a	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	4460	0	0.96
1440067151.208	287951	8	9	1311	w	w	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	5771	0	0.96
1440067152.674	287951	8	10	1466	u	u	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	7237	0	0.96
1440067153.298	287951	8	11	624	v	v	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	7861	0	0.96
1440067153.485	287951	8	12	187	a	a	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	8048	0	0.96
1440067153.86	287951	8	13	375	_	space	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	8423	0	0.96
1440067154.609	287951	8	14	749	o	o	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	9172	0	0.96
1440067154.827	287951	8	15	218	s	s	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	9390	0	0.96
1440067155.077	287951	8	16	250	a	a	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	9640	0	0.96
1440067155.451	287951	8	17	374	l	l	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10014	0	0.96
1440067155.607	287951	8	18	157	l	l	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10171	0	0.96
1440067155.825	287951	8	19	217	i	i	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10388	0	0.96
1440067155.95	287951	8	20	125	s	s	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10513	0	0.96
1440067156.2	287951	8	21	250	t	t	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10763	0	0.96
1440067156.418	287951	8	22	218	u	u	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	10981	0	0.96
1440067156.605	287951	8	23	187	a	a	Aioin dawuva osallistua	 23.64	 454.33	Aioin dawuva osallistua	Mix	11168	0	0.96
1440067159.257	287951	9	0	0	Shift_L	Shift_L	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	0	0	0.87
1440067159.601	287951	9	1	344	V	V	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	344	0	0.87
1440067159.913	287951	9	2	312	i	i	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	656	0	0.87
1440067160.724	287951	9	3	811		BackSpace	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	1467	0	0.87
1440067161.66	287951	9	4	936	o	o	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	2403	0	0.87
1440067161.847	287951	9	5	186	i	i	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	2589	0	0.87
1440067162.065	287951	9	6	219	t	t	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	2808	0	0.87
1440067162.253	287951	9	7	188	k	k	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	2996	0	0.87
1440067162.44	287951	9	8	187	o	o	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	3183	0	0.87
1440067162.689	287951	9	9	248	_	space	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	3431	0	0.87
1440067162.908	287951	9	10	220	j	j	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	3651	0	0.87
1440067163.095	287951	9	11	187	o	o	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	3838	0	0.87
1440067163.875	287951	9	12	780	_	space	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	4618	0	0.87
1440067165.685	287951	9	13	1809	v	v	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	6427	0	0.87
1440067166.995	287951	9	14	1310	r	r	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	7737	0	0.87
1440067168.243	287951	9	15	1249	p	p	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	8986	0	0.87
1440067168.649	287951	9	16	405	h	h	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	9391	0	0.87
1440067168.898	287951	9	17	250	m	m	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	9641	0	0.87
1440067169.616	287951	9	18	717	e	e	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	10358	0	0.87
1440067169.99	287951	9	19	375	_	space	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	10733	0	0.87
1440067170.458	287951	9	20	467	p	p	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	11200	0	0.87
1440067170.614	287951	9	21	157	a	a	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	11357	0	0.87
1440067170.957	287951	9	22	343	r	r	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	11700	0	0.87
1440067171.176	287951	9	23	219	e	e	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	11919	0	0.87
1440067171.488	287951	9	24	311	m	m	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	12230	0	0.87
1440067171.675	287951	9	25	187	m	m	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	12417	0	0.87
1440067171.831	287951	9	26	157	i	i	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	12574	0	0.87
1440067172.081	287951	9	27	250	n	n	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	12824	0	0.87
1440067172.611	287951	9	28	530	Shift_L	Shift_L	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	13354	0	0.87
1440067172.829	287951	9	29	218	?	question	Voitko jo vrphme paremmin?	 22.10	 409.24	Voitko jo vrphme paremmin?	Mix	13572	0	0.87
1440067174.327	287951	10	0	0	Shift_L	Shift_L	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 23.65	 444.16	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	0	0	0.98
1440067174.639	287951	10	1	312	M	M	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 23.65	 444.16	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	312	0	0.98
